strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,0.6734189987182617,0.5064809322357178,0,0.16693806648254395,0.5799681818181818,0.4503,0.4503,0.0022728003015789265,0.010075434897060814,2.6363636363657683e-05,0.4503,10000,False,1.0,1.0,1.0,4.433048908899456,0
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,0.4840061664581299,0.31685400009155273,0,0.16715216636657715,0.5795263636363637,0.3999,0.393,0.040377177721514466,0.1789940036427991,0.0004681818181817565,0.3999,20000,False,1.0,1.0,1.0,4.433048908899456,0
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,0.4686300754547119,0.3025319576263428,0,0.16609811782836914,0.57919,0.3591666666666667,0.3567,0.06940615777705735,0.3076808920044875,0.0008045454545454467,0.3591666666666667,30000,False,1.0,1.0,1.0,4.433048908899456,0
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,0.632000207901001,0.4654366970062256,0,0.1665635108947754,0.5787045454545454,0.324025,0.3227,0.11133175214523613,0.4935391023733037,0.0012900000000000134,0.324025,40000,False,1.0,1.0,1.0,4.433048908899456,0
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,0.4816579818725586,0.31412506103515625,0,0.16753292083740234,0.5781027272727273,0.29502,0.3033,0.16335572376947274,0.7241639130187421,0.0018918181818181612,0.29502,50000,False,1.0,1.0,1.0,4.433048908899456,0
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,0.4800121784210205,0.3135545253753662,0,0.1664576530456543,0.5775136363636364,0.2693,0.2768,0.21433188377226764,0.950143723499016,0.0024809090909090337,0.2693,60000,False,1.0,1.0,1.0,4.433048908899456,0
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,162.49124836921692,0.408627986907959,161.74835085868835,0.33426952362060547,0.5779954545454545,0.3271,0.3292,0.0,0,0.0,1,70000,True,1.0,1.0,1.0,4.433048908899456,70000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,0.3907144069671631,0.2254021167755127,0,0.1653122901916504,0.5762045454545455,0.2225,0.2295,0.15516453742064334,0.6878519833124718,0.0017909090909090652,0.2295,80000,False,1.0,1.0,1.0,4.433048908899456,70000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,162.52711963653564,0.22204804420471191,161.97627592086792,0.3287956714630127,0.55946,0.1006,0.1047,0.0,0,0.0,1,90000,True,1.0,1.0,1.0,4.433048908899456,90000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,160.40885519981384,0.21880555152893066,159.84871625900269,0.34133338928222656,0.5798481818181819,0.22999,0.2463,0.0,0,0.0,1,100000,True,1.0,1.0,1.0,4.433048908899456,100000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,161.46744894981384,0.21674537658691406,160.92275643348694,0.32794713973999023,0.5521845454545454,0.06154545454545454,0.0611,0.0,0,0.0,1,110000,True,1.0,1.0,1.0,4.433048908899456,110000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,160.47626185417175,0.22206401824951172,159.92353296279907,0.33066487312316895,0.5704563636363637,0.14618333333333333,0.154,0.0,0,0.0,1,120000,True,1.0,1.0,1.0,4.433048908899456,120000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,0.3846249580383301,0.2214183807373047,0,0.1632065773010254,0.5726427272727272,0.1483076923076923,0.167,0.19126632623115924,0.8478929788082478,0.0021863636363635974,0.167,130000,False,1.0,1.0,1.0,4.433048908899456,120000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,0.3853261470794678,0.220595121383667,0,0.16473102569580078,0.5719054545454545,0.13731428571428572,0.1555,0.1268504326761565,0.5623341721684595,0.0014490909090908444,0.15525,140000,False,1.0,1.0,1.0,4.433048908899456,120000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,0.39061689376831055,0.2198622226715088,0,0.17075467109680176,0.5712481818181818,0.12699333333333335,0.1366,0.069354036030655,0.3074498337534687,0.0007918181818181713,0.1412,150000,False,1.0,1.0,1.0,4.433048908899456,120000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,0.3848891258239746,0.22046971321105957,0,0.16441941261291504,0.5704509090909091,0.11765,0.1303,0.0004780884112949819,0.0021193893100486935,5.454545454530724e-06,0.129775,160000,False,1.0,1.0,1.0,4.433048908899456,120000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,0.38419580459594727,0.2195749282836914,0,0.16462087631225586,0.5697627272727273,0.10982352941176471,0.128,0.06083360374920257,0.2696783407248243,0.0006936363636363962,0.12208,170000,False,1.0,1.0,1.0,4.433048908899456,120000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,0.3839609622955322,0.21949195861816406,0,0.16446900367736816,0.5690345454545455,0.10202222222222222,0.1145,0.12477661475619176,0.5531408359011035,0.0014218181818181908,0.1134,180000,False,1.0,1.0,1.0,4.433048908899456,120000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,0.3816359043121338,0.21782755851745605,0,0.16380834579467773,0.5682936363636364,0.09507368421052631,0.1113,0.18992116555233904,0.8419298157287094,0.0021627272727272606,0.10564285714285715,190000,False,1.0,1.0,1.0,4.433048908899456,120000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,158.5728359222412,0.21943354606628418,158.02440428733826,0.3289980888366699,0.5745063636363636,0.124455,0.1421,0.0,0,0.0,1,200000,True,1.0,1.0,1.0,4.433048908899456,200000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,158.48762774467468,0.22014617919921875,157.93525886535645,0.33222270011901855,0.5627418181818182,0.06886666666666667,0.0794,0.0,0,0.0,1,210000,True,1.0,1.0,1.0,4.433048908899456,210000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,158.61617708206177,0.21990633010864258,158.06721830368042,0.3290524482727051,0.5679045454545455,0.08848636363636364,0.1104,0.0,0,0.0,1,220000,True,1.0,1.0,1.0,4.433048908899456,220000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,0.3831033706665039,0.21894049644470215,0,0.16416287422180176,0.5654127272727273,0.07296521739130435,0.0838,0.21986942595710796,0.974691918839507,0.002491818181818206,0.0838,230000,False,1.0,1.0,1.0,4.433048908899456,220000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,157.80061745643616,0.21822810173034668,157.2494637966156,0.33292555809020996,0.5592881818181819,0.052795833333333334,0.0592,0.0,0,0.0,1,240000,True,1.0,1.0,1.0,4.433048908899456,240000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,165.08169054985046,0.21715593338012695,164.48004698753357,0.3844876289367676,0.5502990909090909,0.032928,0.0377,0.0,0,0.0,1,250000,True,1.0,1.0,1.0,4.433048908899456,250000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,160.1752965450287,0.35685110092163086,159.45141220092773,0.3670332431793213,0.5641036363636364,0.06427307692307692,0.0817,0.0,0,0.0,1,260000,True,1.0,1.0,1.0,4.433048908899456,260000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,0.37886953353881836,0.21621179580688477,0,0.1626577377319336,0.5627172727272727,0.05694814814814815,0.0649,0.12303318346144011,0.5454121197021636,0.0013863636363636855,0.0649,270000,False,1.0,1.0,1.0,4.433048908899456,260000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,0.3785426616668701,0.21480989456176758,0,0.16373276710510254,0.5620781818181818,0.053514285714285716,0.0648,0.17985146916370745,0.7972903591401374,0.0020254545454545525,0.06275,280000,False,1.0,1.0,1.0,4.433048908899456,260000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,157.57884693145752,0.21561384201049805,157.03625226020813,0.3269808292388916,0.5592409090909091,0.04580689655172414,0.0599,0.0,0,0.0,1,290000,True,1.0,1.0,1.0,4.433048908899456,290000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,0.37850213050842285,0.21538305282592773,0,0.16311907768249512,0.5606990909090909,0.04815,0.0614,0.1302017802901765,0.5771908600521336,0.001458181818181803,0.0614,300000,False,1.0,1.0,1.0,4.433048908899456,290000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,0.3794584274291992,0.21490955352783203,0,0.1645488739013672,0.5600790909090909,0.04563225806451613,0.0594,0.07488312709340035,0.3319605648563777,0.000838181818181849,0.0588,310000,False,1.0,1.0,1.0,4.433048908899456,290000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,0.37973976135253906,0.2147676944732666,0,0.16497206687927246,0.5595481818181818,0.043246875,0.0553,0.02746475897642441,0.12175261981362476,0.0003072727272727116,0.05513333333333333,320000,False,1.0,1.0,1.0,4.433048908899456,290000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,0.37740325927734375,0.21464228630065918,0,0.16276097297668457,0.5589927272727273,0.04102424242424242,0.0508,0.022194093444444802,0.09838750172790858,0.00024818181818175855,0.05175,330000,False,1.0,1.0,1.0,4.433048908899456,290000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,0.3776419162750244,0.21451258659362793,0,0.16312932968139648,0.5585327272727273,0.03900294117647059,0.0507,0.06335646101706655,0.28086229038343774,0.0007081818181817745,0.04918,340000,False,1.0,1.0,1.0,4.433048908899456,290000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,0.3770937919616699,0.21374893188476562,0,0.1633448600769043,0.557949090909091,0.03694,0.0441,0.11563101905836218,0.5125979628716046,0.0012918181818181163,0.04615,350000,False,1.0,1.0,1.0,4.433048908899456,290000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,0.37894535064697266,0.21340584754943848,0,0.16553950309753418,0.5573509090909091,0.035025,0.0453,0.16926507692645412,0.7503603645835999,0.0018899999999999473,0.043885714285714285,360000,False,1.0,1.0,1.0,4.433048908899456,290000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,0.37580275535583496,0.21365094184875488,0,0.16215181350708008,0.5568436363636363,0.0331945945945946,0.0422,0.2147931119587733,0.9521883706079586,0.002397272727272748,0.041425,370000,False,1.0,1.0,1.0,4.433048908899456,290000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,155.70838522911072,0.21362042427062988,155.16617035865784,0.328594446182251,0.5657481818181819,0.05735263157894737,0.0788,0.0,0,0.0,1,380000,True,1.0,1.0,1.0,4.433048908899456,380000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,156.75387406349182,0.21443629264831543,156.21053433418274,0.3289034366607666,0.5594218181818181,0.03785897435897436,0.0488,0.0,0,0.0,1,390000,True,1.0,1.0,1.0,4.433048908899456,390000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,157.69743466377258,0.21500134468078613,157.1555290222168,0.326904296875,0.5513509090909091,0.0222125,0.0264,0.0,0,0.0,1,400000,True,1.0,1.0,1.0,4.433048908899456,400000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,153.8939869403839,0.21289420127868652,153.35495615005493,0.32613658905029297,0.5509481818181818,0.022234146341463416,0.029,0.0,0,0.0,1,410000,True,1.0,1.0,1.0,4.433048908899456,410000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,153.92585158348083,0.21322321891784668,153.38621044158936,0.3264179229736328,0.5536427272727272,0.025073809523809523,0.0294,0.0,0,0.0,1,420000,True,1.0,1.0,1.0,4.433048908899456,420000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,0.38255786895751953,0.21355676651000977,0,0.16900110244750977,0.5539745454545455,0.024855813953488372,0.0342,0.029957837421696623,0.1328045584952395,0.0003318181818182664,0.0342,430000,False,1.0,1.0,1.0,4.433048908899456,420000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,0.37551403045654297,0.2128770351409912,0,0.16263699531555176,0.5534418181818181,0.023822727272727273,0.0329,0.018147583374185386,0.08044912467609443,0.00020090909090908493,0.03265,440000,False,1.0,1.0,1.0,4.433048908899456,420000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,0.378570556640625,0.2153780460357666,0,0.1631925106048584,0.5530318181818182,0.022657777777777777,0.0311,0.05520223569053683,0.24471421069674487,0.0006109090909089954,0.030533333333333332,450000,False,1.0,1.0,1.0,4.433048908899456,420000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,0.37517786026000977,0.21193480491638184,0,0.16324305534362793,0.5525072727272727,0.021643478260869566,0.0279,0.10264923793829907,0.4550490922417373,0.001135454545454495,0.02875,460000,False,1.0,1.0,1.0,4.433048908899456,420000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,0.3735830783843994,0.21109366416931152,0,0.1624894142150879,0.5520127272727273,0.02066595744680851,0.0276,0.14742386457723555,0.6535372020098552,0.0016299999999999093,0.02704,470000,False,1.0,1.0,1.0,4.433048908899456,420000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,0.37329530715942383,0.2109534740447998,0,0.16234183311462402,0.5516381818181818,0.019816666666666666,0.0264,0.18136072360049713,0.8039809578743995,0.0020045454545454255,0.0258,480000,False,1.0,1.0,1.0,4.433048908899456,420000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,0.3733952045440674,0.21097278594970703,0,0.16242241859436035,0.5511881818181819,0.01889387755102041,0.0235,0.22216480679066597,0.9848674543392202,0.002454545454545376,0.02435714285714286,490000,False,1.0,1.0,1.0,4.433048908899456,420000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,152.3952329158783,0.21115851402282715,151.85092163085938,0.33315277099609375,0.55676,0.028266,0.0409,0.0,0,0.0,1,500000,True,1.0,1.0,1.0,4.433048908899456,500000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,152.36294054985046,0.21182656288146973,151.82475900650024,0.32635498046875,0.5521518181818181,0.01965686274509804,0.0289,0.0,0,0.0,1,510000,True,1.0,1.0,1.0,4.433048908899456,510000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,0.3731410503387451,0.21017217636108398,0,0.16296887397766113,0.5499563636363637,0.016657692307692307,0.0244,0.19920499472497666,0.8830854845128796,0.002195454545454445,0.0244,520000,False,1.0,1.0,1.0,4.433048908899456,510000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,152.0405786037445,0.21065378189086914,151.50349402427673,0.3264307975769043,0.5498336363636364,0.01580377358490566,0.0193,0.0,0,0.0,1,530000,True,1.0,1.0,1.0,4.433048908899456,530000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,0.3740122318267822,0.21178317070007324,0,0.16222906112670898,0.5491527272727272,0.015275925925925925,0.0215,0.06195791990139946,0.27466248921657876,0.0006809090909091209,0.0215,540000,False,1.0,1.0,1.0,4.433048908899456,530000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,0.3718400001525879,0.20870065689086914,0,0.16313934326171875,0.5487581818181818,0.014627272727272727,0.0186,0.09789391543389021,0.4339685150021026,0.001075454545454546,0.01985,550000,False,1.0,1.0,1.0,4.433048908899456,530000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,0.37351441383361816,0.2111506462097168,0,0.16236376762390137,0.5484081818181819,0.014105357142857143,0.0216,0.12979423309653268,0.5753841834100258,0.0014254545454545076,0.019933333333333334,560000,False,1.0,1.0,1.0,4.433048908899456,530000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,0.3728363513946533,0.21043038368225098,0,0.16240596771240234,0.5480336363636363,0.01356140350877193,0.0207,0.16395424517287455,0.7268171876730454,0.0018000000000000238,0.01945,570000,False,1.0,1.0,1.0,4.433048908899456,530000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,0.37609267234802246,0.2099778652191162,0,0.16611480712890625,0.5476854545454546,0.01301551724137931,0.0177,0.19573070172313822,0.8676837737118827,0.0021481818181817713,0.01838,580000,False,1.0,1.0,1.0,4.433048908899456,530000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,151.08048844337463,0.21050333976745605,150.5410876274109,0.32889747619628906,0.5484190909090909,0.013996610169491525,0.0205,0.0,0,0.0,1,590000,True,1.0,1.0,1.0,4.433048908899456,590000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,0.4582047462463379,0.2953803539276123,0,0.16282439231872559,0.5469554545454546,0.01189,0.0137,0.13361971662660566,0.5923427389990287,0.0014636363636363336,0.0137,600000,False,1.0,1.0,1.0,4.433048908899456,590000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,0.4590113162994385,0.296220064163208,0,0.16279125213623047,0.5466218181818182,0.011421311475409836,0.0159,0.16412836382202184,0.7275890641606668,0.001797272727272703,0.0146,610000,False,1.0,1.0,1.0,4.433048908899456,590000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,0.4787893295288086,0.3127446174621582,0,0.1660447120666504,0.5462927272727273,0.01097741935483871,0.017,0.19423957986452337,0.861073557583514,0.0021263636363636484,0.015066666666666667,620000,False,1.0,1.0,1.0,4.433048908899456,590000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,0.4555208683013916,0.2926621437072754,0,0.1628587245941162,0.545950909090909,0.010542857142857142,0.0151,0.22553449182469085,0.9998054329026389,0.0024681818181818693,0.0147,630000,False,1.0,1.0,1.0,4.433048908899456,590000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,150.3384108543396,0.3073403835296631,149.6986563205719,0.3324141502380371,0.5477645454545454,0.01255625,0.0176,0.0,0,0.0,1,640000,True,1.0,1.0,1.0,4.433048908899456,640000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,0.3668508529663086,0.20428013801574707,0,0.16257071495056152,0.5453072727272728,0.009798461538461539,0.0138,0.22480432542484247,0.996568569540476,0.002457272727272697,0.0138,650000,False,1.0,1.0,1.0,4.433048908899456,640000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,152.28693461418152,0.2028517723083496,151.75610899925232,0.3279738426208496,0.5477536363636364,0.012763636363636364,0.0186,0.0,0,0.0,1,660000,True,1.0,1.0,1.0,4.433048908899456,660000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,149.70889449119568,0.20688223838806152,149.15835785865784,0.3436543941497803,0.5464827272727273,0.010771641791044777,0.0163,0.0,0,0.0,1,670000,True,1.0,1.0,1.0,4.433048908899456,670000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,0.46662449836730957,0.30309247970581055,0,0.16353201866149902,0.5443736363636363,0.008711764705882353,0.0108,0.19334267822945145,0.8570975487687683,0.0021090909090909493,0.0108,680000,False,1.0,1.0,1.0,4.433048908899456,670000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,0.4538695812225342,0.29013991355895996,0,0.16372966766357422,0.5441163636363636,0.008372463768115943,0.0118,0.21697832467393088,0.9618755254506012,0.0023663636363636664,0.01095,690000,False,1.0,1.0,1.0,4.433048908899456,670000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,151.3298373222351,0.46584129333496094,150.5350625514984,0.3289334774017334,0.5446818181818182,0.009054285714285714,0.0128,0.0,0,0.0,1,700000,True,1.0,1.0,1.0,4.433048908899456,700000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,0.3633840084075928,0.2004852294921875,0,0.16289877891540527,0.5435318181818182,0.007708450704225352,0.0107,0.10567777884522866,0.4684747622047589,0.0011499999999999844,0.0107,710000,False,1.0,1.0,1.0,4.433048908899456,700000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,0.36203980445861816,0.19940185546875,0,0.16263794898986816,0.5433145454545455,0.007445833333333333,0.0122,0.125668869214129,0.557096243552323,0.0013672727272726615,0.0114,720000,False,1.0,1.0,1.0,4.433048908899456,700000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,0.3615705966949463,0.19947433471679688,0,0.16209626197814941,0.5430236363636364,0.0072054794520547945,0.0097,0.15244768804388548,0.675808057147191,0.001658181818181781,0.0105,730000,False,1.0,1.0,1.0,4.433048908899456,700000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,0.3640313148498535,0.19954800605773926,0,0.16448330879211426,0.5427290909090909,0.006985135135135135,0.0112,0.17957583985981207,0.7960684809552433,0.0019527272727272171,0.0102,740000,False,1.0,1.0,1.0,4.433048908899456,700000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,0.3638157844543457,0.20005393028259277,0,0.16376185417175293,0.5424290909090909,0.006729333333333334,0.0096,0.2072214761059777,0.918622938552139,0.002252727272727295,0.00966,750000,False,1.0,1.0,1.0,4.433048908899456,700000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,152.510347366333,0.1992650032043457,151.9787871837616,0.33229517936706543,0.5435863636363636,0.0077921052631578945,0.0129,0.0,0,0.0,1,760000,True,1.0,1.0,1.0,4.433048908899456,760000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,0.35961174964904785,0.1968684196472168,0,0.16274333000183105,0.5419345454545454,0.006214285714285714,0.007,0.15216825101982523,0.6745692991525747,0.0016518181818181432,0.007,770000,False,1.0,1.0,1.0,4.433048908899456,760000
