strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,0,0.22679710388183594,0.2267918586730957,0,5.245208740234375e-06,0.5798409090909091,0.461,0.461,0.007681767872643983,None,8.909090909081652e-05,0.461,10000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,0,0.22330498695373535,0.22330117225646973,0,3.814697265625e-06,0.5796890909090909,0.4176,0.4184,0.020774846912890308,None,0.0002409090909090139,0.4176,20000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,0,0.22395753860473633,0.2239539623260498,0,3.5762786865234375e-06,0.5793354545454545,0.3816,0.3882,0.05128639451940912,None,0.0005945454545454032,0.3816,30000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,0,0.22105789184570312,0.2210543155670166,0,3.5762786865234375e-06,0.5790327272727273,0.351,0.3563,0.0774203264831609,None,0.000897272727272691,0.351,40000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,0,0.21901917457580566,0.21901535987854004,0,3.814697265625e-06,0.5786063636363636,0.32608,0.344,0.11425073956951447,None,0.0013236363636363047,0.32608,50000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,0,0.22797584533691406,0.22797179222106934,0,4.0531158447265625e-06,0.5783527272727272,0.2991666666666667,0.3121,0.13617337892852158,None,0.001577272727272705,0.2991666666666667,60000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,0,0.22234439849853516,0.22234010696411133,0,4.291534423828125e-06,0.5780545454545455,0.27495714285714284,0.284,0.1619585125566838,None,0.001875454545454458,0.27495714285714284,70000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,0,0.2217235565185547,0.22170495986938477,0,1.8596649169921875e-05,0.5777936363636363,0.25325,0.2656,0.18453140017714728,None,0.002136363636363603,0.25325,80000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,0,0.22245001792907715,0.22244668006896973,0,3.337860107421875e-06,0.5775690909090909,0.2346111111111111,0.2545,0.20396638834979858,None,0.0023609090909090247,0.2346111111111111,90000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,0,0.21886205673217773,0.21885919570922852,0,2.86102294921875e-06,0.5770963636363636,0.21711,0.2339,0.24490681048361024,None,0.002833636363636316,0.21711,100000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,0,0.22230982780456543,0.2223055362701416,0,4.291534423828125e-06,0.5766254545454546,0.20148181818181818,0.23,0.28572304436920704,None,0.0033045454545453934,0.20148181818181818,110000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,0,0.22051405906677246,0.22051048278808594,0,3.5762786865234375e-06,0.5760881818181818,0.18630833333333333,0.2096,0.33233198597065045,None,0.0038418181818181685,0.18630833333333333,120000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,0,0.22040891647338867,0.22040510177612305,0,3.814697265625e-06,0.5755109090909091,0.17272307692307692,0.2011,0.38245927371290456,None,0.0044190909090908725,0.17272307692307692,130000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,0,0.22119808197021484,0.22119379043579102,0,4.291534423828125e-06,0.5749745454545454,0.16046428571428573,0.1857,0.42907914467547464,None,0.004955454545454541,0.16046428571428573,140000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,0,0.22004246711730957,0.22003865242004395,0,3.814697265625e-06,0.5742972727272727,0.14888,0.1678,0.4880085062812553,None,0.005632727272727234,0.14888,150000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,0,0.22084355354309082,0.220839262008667,0,4.291534423828125e-06,0.5736245454545454,0.13793125,0.1587,0.5466108707473307,None,0.006305454545454503,0.13793125,160000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,0,0.21804308891296387,0.21803903579711914,0,4.0531158447265625e-06,0.5729154545454546,0.12873529411764706,0.1525,0.6084549691277648,None,0.0070145454545453845,0.12873529411764706,170000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,0,0.21976494789123535,0.21976113319396973,0,3.814697265625e-06,0.5721318181818181,0.11956111111111112,0.14,0.676889182083032,None,0.007798181818181815,0.11956111111111112,180000,False,1.0,1.0,None,None,0
