strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
retrain,0.0001,True,0.1,10000,0,0,uniform_informed,0,SGD,1.0,False,10000,20,1.0,3,190.04323172569275,0,190.04321932792664,1.239776611328125e-05,0.5819345454545455,0.5832,0.5832,0.02897018413636091,None,0.0003372727272726861,"{0: 0.5832, 10000: 1}",10000,True,0.4749999940395355,0.4749999940395355,None,None,10000
retrain,0.0001,True,0.1,10000,0,0,uniform_informed,0,SGD,1.0,False,10000,20,1.0,3,208.33111786842346,0,208.33110928535461,8.58306884765625e-06,0.5837372727272727,0.58535,0.5859,0.12568122812078517,None,0.0014654545454545476,"{0: 0.58535, 10000: 0.5859, 20000: 1}",20000,True,0.4788999855518341,0.4769499897956848,None,None,20000
retrain,0.0001,True,0.1,10000,0,0,uniform_informed,0,SGD,1.0,False,10000,20,1.0,3,208.77787518501282,0,208.77786707878113,8.106231689453125e-06,0.5847254545454545,0.5840666666666666,0.5794,0.21025210777932943,None,0.00245363636363638,"{0: 0.5840666666666666, 10000: 0.5829, 20000: 0.5794, 30000: 1}",30000,True,0.4772999882698059,0.47706666588783264,None,None,30000
retrain,0.0001,True,0.1,10000,0,0,uniform_informed,0,SGD,1.0,False,10000,20,1.0,3,208.27838325500488,0,208.27837419509888,9.059906005859375e-06,0.5729272727272727,0.576825,0.5632,0.8089121198313697,None,0.009344545454545439,"{0: 0.576825, 10000: 0.5728333333333333, 20000: 0.5701, 30000: 0.5632, 40000: 1}",40000,True,0.49320000410079956,0.4810999929904938,None,None,40000
retrain,0.0001,True,0.1,10000,0,0,uniform_informed,0,SGD,1.0,False,10000,20,1.0,3,207.24243354797363,0,207.24242544174194,8.106231689453125e-06,0.5823936363636364,0.58132,0.5784,0.010459499879797336,None,0.0001218181818182229,"{0: 0.58132, 10000: 0.57985, 20000: 0.5776, 30000: 0.57605, 40000: 0.5784, 50000: 1}",50000,True,0.48429998755455017,0.48173999786376953,None,None,50000
retrain,0.0001,True,0.1,10000,0,0,uniform_informed,0,SGD,1.0,False,10000,20,1.0,3,167.18581795692444,0,167.18581008911133,7.867813110351562e-06,0.5779381818181818,0.5819166666666666,0.5851,0.3735217213811614,None,0.004333636363636373,"{0: 0.5819166666666666, 10000: 0.57978, 20000: 0.57805, 30000: 0.577, 40000: 0.58135, 50000: 0.5851, 60000: 1}",60000,True,0.48330000042915344,0.4819999933242798,None,None,60000
retrain,0.0001,True,0.1,10000,0,0,uniform_informed,0,SGD,1.0,False,10000,20,1.0,3,164.58879137039185,0,164.58878445625305,6.9141387939453125e-06,0.5712972727272727,0.5723857142857143,0.5644,0.9513557134143366,None,0.010974545454545459,"{0: 0.5723857142857143, 10000: 0.5699333333333333, 20000: 0.5683, 30000: 0.566525, 40000: 0.5686, 50000: 0.5688, 60000: 0.5644, 70000: 1}",70000,True,0.4860000014305115,0.48257142305374146,None,None,70000
retrain,0.0001,True,0.1,10000,0,0,uniform_informed,0,SGD,1.0,False,10000,20,1.0,3,207.38444447517395,0,207.38443684577942,7.62939453125e-06,0.5828781818181819,0.5817,0.5808,0.05204168015823564,None,0.0006063636363636826,"{0: 0.5817, 10000: 0.5804, 20000: 0.57875, 30000: 0.57848, 40000: 0.57855, 50000: 0.5788, 60000: 0.57595, 70000: 0.5808, 80000: 1}",80000,True,0.47909998893737793,0.4821375012397766,None,None,80000
retrain,0.0001,True,0.1,10000,0,0,uniform_informed,0,SGD,1.0,False,10000,20,1.0,3,168.6790268421173,0,168.67901873588562,8.106231689453125e-06,0.5800481818181819,0.5771111111111111,0.5738,0.1913101696293892,None,0.0022236363636363166,"{0: 0.5771111111111111, 10000: 0.5762625, 20000: 0.5755571428571429, 30000: 0.5748833333333333, 40000: 0.5758, 50000: 0.575925, 60000: 0.5745333333333333, 70000: 0.57665, 80000: 0.5738, 90000: 1}",90000,True,0.49140000343322754,0.4831666648387909,None,None,90000
retrain,0.0001,True,0.1,10000,0,0,uniform_informed,0,SGD,1.0,False,10000,20,1.0,3,201.16603636741638,0,201.16602158546448,1.4781951904296875e-05,0.58205,0.5722,0.5715,0.01905127760678734,None,0.0002218181818182119,"{0: 0.5722, 10000: 0.5714777777777778, 20000: 0.5708375, 30000: 0.5712714285714285, 40000: 0.5706666666666667, 50000: 0.57024, 60000: 0.568875, 70000: 0.5699333333333333, 80000: 0.57025, 90000: 0.5715, 100000: 1}",100000,True,0.48660001158714294,0.48350998759269714,None,None,100000
