strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,0.22426295280456543,0.2242584228515625,0,4.5299530029296875e-06,0.5787836363636364,0.2807,0.2807,0.012563958400734964,None,0.00014545454545455971,0.2807,10000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,0.2222132682800293,0.22220516204833984,0,8.106231689453125e-06,0.5785245454545455,0.27875,0.2816,0.03495133125301228,None,0.00040454545454549073,0.27875,20000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,0.22516202926635742,0.2251584529876709,0,3.5762786865234375e-06,0.5783236363636364,0.2749,0.2773,0.05231826473042215,None,0.0006054545454545757,0.2749,30000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,0.2418346405029297,0.24183154106140137,0,3.0994415283203125e-06,0.5781209090909091,0.271025,0.2726,0.06984847830101332,None,0.0008081818181818745,0.271025,40000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,0.23965120315551758,0.23964786529541016,0,3.337860107421875e-06,0.5779209090909091,0.26672,0.2667,0.08714887999151598,None,0.0010081818181818525,0.26672,50000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,0.23270583152770996,0.23270177841186523,0,4.0531158447265625e-06,0.5777136363636364,0.26158333333333333,0.2621,0.10508470046930753,None,0.001215454545454575,0.26158333333333333,60000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,0.2311382293701172,0.23113536834716797,0,2.86102294921875e-06,0.5775563636363636,0.25775714285714285,0.2606,0.11869818745509778,None,0.0013727272727273032,0.25775714285714285,70000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,0.2306814193725586,0.23067760467529297,0,3.814697265625e-06,0.5773663636363636,0.253475,0.255,0.13514947815319764,None,0.0015627272727273267,0.253475,80000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,0.2303924560546875,0.23038840293884277,0,4.0531158447265625e-06,0.5770963636363636,0.24973333333333333,0.2498,0.1585369306117867,None,0.0018327272727273192,0.24973333333333333,90000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,0.23824524879455566,0.23824119567871094,0,4.0531158447265625e-06,0.5768754545454545,0.24625,0.2518,0.17768024634552607,None,0.002053636363636424,0.24625,100000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,0.24074983596801758,0.24074578285217285,0,4.0531158447265625e-06,0.5767990909090909,0.24201818181818183,0.2372,0.1842993909388952,None,0.0021300000000000763,0.24201818181818183,110000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,0.22861361503601074,0.22861003875732422,0,3.5762786865234375e-06,0.576640909090909,0.23804166666666668,0.2371,0.19801325910000356,None,0.0022881818181819114,0.23804166666666668,120000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,0.23870182037353516,0.23869776725769043,0,4.0531158447265625e-06,0.5765145454545455,0.23443076923076922,0.2406,0.2089712884779393,None,0.002414545454545447,0.23443076923076922,130000,False,1.0,1.0,None,None,0
golatkar,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,0.21840858459472656,0.21840500831604004,0,3.5762786865234375e-06,0.5762636363636363,0.22982857142857144,0.2256,0.23073678378736495,None,0.0026654545454546374,0.22982857142857144,140000,False,1.0,1.0,None,None,0
