strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
retrain,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,0,166.0360927581787,0,166.03607773780823,1.5020370483398438e-05,0.5746672727272727,0.2035,0.2035,0.4558063142047938,None,0.005262727272727252,"{0: 0.2035, 10000: 1}",10000,True,1.0,1.0,None,None,10000
retrain,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,0,166.15002822875977,0,166.15001916885376,9.059906005859375e-06,0.5773154545454545,0.30315,0.3042,0.22592834080928598,None,0.002614545454545425,"{0: 0.30315, 10000: 0.3042, 20000: 1}",20000,True,1.0,1.0,None,None,20000
retrain,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,0,172.1451771259308,0,172.14516806602478,9.059906005859375e-06,0.5813436363636364,0.36723333333333336,0.363,0.12173154710228777,None,0.0014136363636364502,"{0: 0.36723333333333336, 10000: 0.3675, 20000: 0.363, 30000: 1}",30000,True,1.0,1.0,None,None,30000
retrain,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,0,164.53795742988586,0,164.53794836997986,9.059906005859375e-06,0.58141,0.352175,0.3589,0.12743899288752963,None,0.0014800000000000368,"{0: 0.352175, 10000: 0.3524, 20000: 0.35235, 30000: 0.3589, 40000: 1}",40000,True,1.0,1.0,None,None,40000
retrain,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,0,163.64847660064697,0,163.64846658706665,1.0013580322265625e-05,0.5748654545454546,0.23246,0.2256,0.43856645214618206,None,0.005064545454545377,"{0: 0.23246, 10000: 0.232725, 20000: 0.2321, 30000: 0.2317, 40000: 0.2256, 50000: 1}",50000,True,1.0,1.0,None,None,50000
retrain,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,0,164.32762002944946,0,164.32761073112488,9.298324584960938e-06,0.5746054545454545,0.21278333333333332,0.2114,0.4611850968787885,None,0.005324545454545415,"{0: 0.21278333333333332, 10000: 0.21286, 20000: 0.212225, 30000: 0.21233333333333335, 40000: 0.2091, 50000: 0.2114, 60000: 1}",60000,True,1.0,1.0,None,None,60000
retrain,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,0,164.03183484077454,0,164.0318248271942,1.0013580322265625e-05,0.5807790909090909,0.3787714285714286,0.3678,0.07315277494948243,None,0.0008490909090909105,"{0: 0.3787714285714286, 10000: 0.3780833333333333, 20000: 0.37654, 30000: 0.37635, 40000: 0.37223333333333336, 50000: 0.371, 60000: 0.3678, 70000: 1}",70000,True,1.0,1.0,None,None,70000
retrain,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,0,163.5163857936859,0,163.51637601852417,9.775161743164062e-06,0.5780327272727273,0.30125,0.2995,0.16384575104081392,None,0.001897272727272692,"{0: 0.30125, 10000: 0.30107142857142855, 20000: 0.30078333333333335, 30000: 0.30018, 40000: 0.2977, 50000: 0.2968, 60000: 0.29565, 70000: 0.2995, 80000: 1}",80000,True,1.0,1.0,None,None,80000
retrain,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,0,163.59572649002075,0,163.59571743011475,9.059906005859375e-06,0.5644872727272727,0.1217,0.1175,1.349396556723187,None,0.015442727272727219,"{0: 0.1217, 10000: 0.1214, 20000: 0.12014285714285715, 30000: 0.1202, 40000: 0.11898, 50000: 0.119625, 60000: 0.1181, 70000: 0.1189, 80000: 0.1175, 90000: 1}",90000,True,1.0,1.0,None,None,90000
retrain,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,0,164.90100240707397,0,164.90099382400513,8.58306884765625e-06,0.5790381818181818,0.32701,0.3329,0.07694932404607363,None,0.0008918181818181603,"{0: 0.32701, 10000: 0.3268666666666667, 20000: 0.3262125, 30000: 0.326, 40000: 0.32431666666666664, 50000: 0.32398, 60000: 0.3245, 70000: 0.327, 80000: 0.32715, 90000: 0.3329, 100000: 1}",100000,True,1.0,1.0,None,None,100000
