strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,0,0.43154406547546387,0.22862887382507324,0,0.20291519165039062,0.5798118181818182,0.3332,0.3332,0.010190355847224192,0.22615009872109113,0.00011818181818179507,0.3332,10000,False,1.0,1.0,1.0,22.192561487702456,0
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,0,0.4285402297973633,0.22481489181518555,0,0.20372533798217773,0.5796672727272727,0.33065,0.3319,0.022656768768465278,0.5028117340068223,0.00026272727272724783,0.33065,20000,False,1.0,1.0,1.0,22.192561487702456,0
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,0,0.4395418167114258,0.22737860679626465,0,0.21216320991516113,0.5794327272727273,0.3252,0.3238,0.042891902212727095,0.951881177180467,0.0004972727272726241,0.3252,30000,False,1.0,1.0,1.0,22.192561487702456,0
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,0,175.17771792411804,0.21489691734313965,174.55435490608215,0.408466100692749,0.58141,0.352175,0.3589,0.0,0,0.0,1,40000,True,1.0,1.0,1.0,22.192561487702456,40000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,0,171.75874543190002,0.2314918041229248,171.14419221878052,0.38306140899658203,0.5748654545454546,0.23246,0.2256,0.0,0,0.0,1,50000,True,1.0,1.0,1.0,22.192561487702456,50000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,0,178.7242500782013,0.22281479835510254,178.1208038330078,0.3806314468383789,0.5746054545454545,0.21278333333333332,0.2114,0.0,0,0.0,1,60000,True,1.0,1.0,1.0,22.192561487702456,60000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,0,173.4225480556488,0.22870326042175293,172.8155860900879,0.37825870513916016,0.5807790909090909,0.3787714285714286,0.3678,0.0,0,0.0,1,70000,True,1.0,1.0,1.0,22.192561487702456,70000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,0,181.55493259429932,0.24169921875,180.91039896011353,0.402834415435791,0.5780327272727273,0.30125,0.2995,0.0,0,0.0,1,80000,True,1.0,1.0,1.0,22.192561487702456,80000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,0,0.8021109104156494,0.563861608505249,0,0.2382493019104004,0.5785109090909091,0.2954,0.2904,0.04134576536042379,0.9175684400173232,0.00047818181818182204,0.2904,90000,False,1.0,1.0,1.0,22.192561487702456,80000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,0,0.4926323890686035,0.32511353492736816,0,0.16751885414123535,0.5783345454545454,0.29108,0.2966,0.02610054685362617,0.5792379909117576,0.0003018181818181809,0.29115,100000,False,1.0,1.0,1.0,22.192561487702456,80000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,0,0.49449658393859863,0.32538723945617676,0,0.16910934448242188,0.57802,0.28615454545454544,0.2807,0.0011009249342199632,0.024432344296021313,1.2727272727275363e-05,0.28476666666666667,110000,False,1.0,1.0,1.0,22.192561487702456,80000
