strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
nothing,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,5,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.5813981818181818,0.5803,0.5803,0.0,None,0.0,0.5803,10000,False,0.4702000021934509,0.4702000021934509,None,None,0
nothing,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,5,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.5813981818181818,0.5788,0.5773,0.0,None,0.0,0.5788,20000,False,0.47189998626708984,0.4710499942302704,None,None,0
nothing,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,5,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.5813981818181818,0.5779333333333333,0.5762,0.0,None,0.0,0.5779333333333333,30000,False,0.47189998626708984,0.4713333249092102,None,None,0
nothing,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,5,1.430511474609375e-06,0,0,1.430511474609375e-06,0.5813981818181818,0.57915,0.5828,0.0,None,0.0,0.57915,40000,False,0.4684000015258789,0.4706000089645386,None,None,0
nothing,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,5,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.5813981818181818,0.58126,0.5897,0.0,None,0.0,0.58126,50000,False,0.4699999988079071,0.4704799950122833,None,None,0
nothing,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,5,1.430511474609375e-06,0,0,1.430511474609375e-06,0.5813981818181818,0.5817333333333333,0.5841,0.0,None,0.0,0.5817333333333333,60000,False,0.46369999647140503,0.46935001015663147,None,None,0
nothing,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,5,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.5813981818181818,0.5819714285714286,0.5834,0.0,None,0.0,0.5819714285714286,70000,False,0.46709999442100525,0.4690285623073578,None,None,0
nothing,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,5,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.5813981818181818,0.5811,0.575,0.0,None,0.0,0.5811,80000,False,0.4634000062942505,0.4683249890804291,None,None,0
nothing,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,5,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.5813981818181818,0.5810777777777778,0.5809,0.0,None,0.0,0.5810777777777778,90000,False,0.46889999508857727,0.4683888852596283,None,None,0
nothing,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,5,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.5813981818181818,0.58145,0.5848,0.0,None,0.0,0.58145,100000,False,0.45989999175071716,0.4675399959087372,None,None,0
