strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
retrain,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,2,167.07862377166748,0,167.07861256599426,1.1205673217773438e-05,0.57277,0.2357,0.2357,0.9313332389892639,None,0.01076909090909095,"{0: 0.2357, 10000: 1}",10000,True,1.0,1.0,None,None,10000
retrain,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,2,164.5520143508911,0,164.55200576782227,8.58306884765625e-06,0.5819990909090909,0.6698,0.6693,0.1321278036209653,None,0.0015400000000000968,"{0: 0.6698, 10000: 0.6693, 20000: 1}",20000,True,1.0,1.0,None,None,20000
retrain,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,2,164.68463349342346,0,164.6846215724945,1.1920928955078125e-05,0.5849372727272727,0.37316666666666665,0.3802,0.11965854523839259,None,0.001398181818181743,"{0: 0.37316666666666665, 10000: 0.37585, 20000: 0.3802, 30000: 1}",30000,True,1.0,1.0,None,None,30000
retrain,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,2,164.31083464622498,0,164.31082463264465,1.0013580322265625e-05,0.58594,0.4639,0.4691,0.20529730797005746,None,0.0024009090909090647,"{0: 0.4639, 10000: 0.4673, 20000: 0.4704, 30000: 0.4691, 40000: 1}",40000,True,1.0,1.0,None,None,40000
retrain,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,2,164.54055857658386,0,164.5405502319336,8.344650268554688e-06,0.5710463636363636,0.75666,0.7647,1.0820097571422764,None,0.012492727272727322,"{0: 0.75666, 10000: 0.7597, 20000: 0.7624666666666666, 30000: 0.76165, 40000: 0.7647, 50000: 1}",50000,True,1.0,1.0,None,None,50000
retrain,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,2,163.7501380443573,0,163.7501301765442,7.867813110351562e-06,0.5746890909090909,0.7151166666666666,0.7252,0.7640981404983024,None,0.008850000000000025,"{0: 0.7151166666666666, 10000: 0.71898, 20000: 0.72175, 30000: 0.7216333333333333, 40000: 0.725, 50000: 0.7252, 60000: 1}",60000,True,1.0,1.0,None,None,60000
retrain,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,2,163.50981855392456,0,163.5098102092743,8.344650268554688e-06,0.5839518181818182,0.44585714285714284,0.4592,0.035351647667099174,None,0.0004127272727272313,"{0: 0.44585714285714284, 10000: 0.45093333333333335, 20000: 0.45504, 30000: 0.45745, 40000: 0.4614333333333333, 50000: 0.46025, 60000: 0.4592, 70000: 1}",70000,True,1.0,1.0,None,None,70000
retrain,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,2,163.01653027534485,0,163.01652073860168,9.5367431640625e-06,0.585810909090909,0.3442125,0.3733,0.1942804277434555,None,0.002271818181818097,"{0: 0.3442125, 10000: 0.35065714285714283, 20000: 0.3559833333333333, 30000: 0.36018, 40000: 0.364275, 50000: 0.3653666666666667, 60000: 0.3656, 70000: 0.3733, 80000: 1}",80000,True,1.0,1.0,None,None,80000
retrain,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,2,163.1601927280426,0,163.16018509864807,7.62939453125e-06,0.5726481818181818,0.14478888888888888,0.1593,0.9419675642354328,None,0.010890909090909173,"{0: 0.14478888888888888, 10000: 0.145825, 20000: 0.1485, 30000: 0.1496, 40000: 0.15188, 50000: 0.1529, 60000: 0.1539, 70000: 0.1556, 80000: 0.1593, 90000: 1}",90000,True,1.0,1.0,None,None,90000
retrain,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,2,163.11198949813843,0,163.11197924613953,1.0251998901367188e-05,0.5854172727272727,0.34588,0.3787,0.16067167916680586,None,0.0018781818181817789,"{0: 0.34588, 10000: 0.35255555555555557, 20000: 0.3577, 30000: 0.3617, 40000: 0.3660833333333333, 50000: 0.36808, 60000: 0.3712, 70000: 0.3749, 80000: 0.37865, 90000: 0.3787, 100000: 1}",100000,True,1.0,1.0,None,None,100000
