strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
retrain,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,163.48230409622192,0,163.48229336738586,1.0728836059570312e-05,0.5800763636363636,0.291,0.291,0.09898769007283123,None,0.0011472727272726635,"{0: 0.291, 10000: 1}",10000,True,1.0,1.0,None,None,10000
retrain,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,163.28160953521729,0,163.2816023826599,7.152557373046875e-06,0.5695109090909091,0.1559,0.1599,0.8200847948679846,None,0.009418181818181881,"{0: 0.1559, 10000: 0.1599, 20000: 1}",20000,True,1.0,1.0,None,None,20000
retrain,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,163.03863191604614,0,163.0386242866516,7.62939453125e-06,0.5775809090909091,0.23446666666666666,0.2392,0.11657329536120392,None,0.0013481818181818594,"{0: 0.23446666666666666, 10000: 0.23795, 20000: 0.2392, 30000: 1}",30000,True,1.0,1.0,None,None,30000
retrain,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,162.71319723129272,0,162.71319007873535,7.152557373046875e-06,0.5658181818181818,0.128225,0.1304,1.1453103583006088,None,0.013110909090909173,"{0: 0.128225, 10000: 0.13023333333333334, 20000: 0.13105, 30000: 0.1304, 40000: 1}",40000,True,1.0,1.0,None,None,40000
retrain,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,163.520733833313,0,163.52072644233704,7.3909759521484375e-06,0.5791036363636364,0.34634,0.3455,0.015072583911898389,None,0.00017454545454542725,"{0: 0.34634, 10000: 0.346725, 20000: 0.34786666666666666, 30000: 0.34775, 40000: 0.3455, 50000: 1}",50000,True,1.0,1.0,None,None,50000
retrain,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,162.87344789505005,0,162.87344074249268,7.152557373046875e-06,0.5792109090909091,0.2997666666666667,0.3009,0.02433368865751644,None,0.0002818181818181609,"{0: 0.2997666666666667, 10000: 0.30066, 20000: 0.300925, 30000: 0.3012, 40000: 0.3002, 50000: 0.3009, 60000: 1}",60000,True,1.0,1.0,None,None,60000
retrain,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,163.055326461792,0,163.05531907081604,7.3909759521484375e-06,0.5806436363636364,0.49434285714285714,0.4993,0.14786010521116355,None,0.001714545454545413,"{0: 0.49434285714285714, 10000: 0.49393333333333334, 20000: 0.4951, 30000: 0.4947, 40000: 0.4949, 50000: 0.49675, 60000: 0.4993, 70000: 1}",70000,True,1.0,1.0,None,None,70000
retrain,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,162.45645928382874,0,162.4564516544342,7.62939453125e-06,0.5746772727272728,0.23555,0.2359,0.3685675041194932,None,0.00425181818181819,"{0: 0.23555, 10000: 0.23675714285714286, 20000: 0.23678333333333335, 30000: 0.23644, 40000: 0.236525, 50000: 0.23713333333333333, 60000: 0.23805, 70000: 0.2359, 80000: 1}",80000,True,1.0,1.0,None,None,80000
retrain,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,161.87531971931458,0,161.87531232833862,7.3909759521484375e-06,0.5690609090909091,0.1532,0.1556,0.8596052072040551,None,0.009868181818181831,"{0: 0.1532, 10000: 0.1543125, 20000: 0.15445714285714285, 30000: 0.15395, 40000: 0.15352, 50000: 0.15345, 60000: 0.15386666666666668, 70000: 0.1554, 80000: 0.1556, 90000: 1}",90000,True,1.0,1.0,None,None,90000
retrain,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,161.7885913848877,0,161.78858399391174,7.3909759521484375e-06,0.5773954545454546,0.27274,0.2792,0.13263026973395978,None,0.0015336363636363481,"{0: 0.27274, 10000: 0.2735111111111111, 20000: 0.2737, 30000: 0.27395714285714284, 40000: 0.2738, 50000: 0.2743, 60000: 0.274425, 70000: 0.27373333333333333, 80000: 0.27445, 90000: 0.2792, 100000: 1}",100000,True,1.0,1.0,None,None,100000
retrain,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,161.73085618019104,0,161.7308487892151,7.3909759521484375e-06,0.5801618181818182,0.3234090909090909,0.318,0.1063529411764707,None,0.0012327272727272742,"{0: 0.3234090909090909, 10000: 0.32368, 20000: 0.32376666666666665, 30000: 0.323425, 40000: 0.32298571428571426, 50000: 0.32313333333333333, 60000: 0.32318, 70000: 0.322975, 80000: 0.32216666666666666, 90000: 0.3224, 100000: 0.318, 110000: 1}",110000,True,1.0,1.0,None,None,110000
retrain,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,161.88377332687378,0,161.88376450538635,8.821487426757812e-06,0.56926,0.16473333333333334,0.1649,0.842116597836281,None,0.00966909090909096,"{0: 0.16473333333333334, 10000: 0.1654, 20000: 0.16548, 30000: 0.16491111111111112, 40000: 0.16445, 50000: 0.1643, 60000: 0.164, 70000: 0.16422, 80000: 0.16375, 90000: 0.16326666666666667, 100000: 0.16345, 110000: 0.1649, 120000: 1}",120000,True,1.0,1.0,None,None,120000
retrain,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,161.020525932312,0,161.02051663398743,9.298324584960938e-06,0.57786,0.25175384615384616,0.2577,0.092418827035336,None,0.0010690909090909084,"{0: 0.25175384615384616, 10000: 0.252375, 20000: 0.2524090909090909, 30000: 0.25239, 40000: 0.2525222222222222, 50000: 0.2529625, 60000: 0.25294285714285714, 70000: 0.25256666666666666, 80000: 0.2526, 90000: 0.252975, 100000: 0.2522, 110000: 0.25415, 120000: 0.2577, 130000: 1}",130000,True,1.0,1.0,None,None,130000
retrain,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,161.1209328174591,0,161.12092423439026,8.58306884765625e-06,0.5746509090909091,0.2593857142857143,0.2521,0.3708613029162995,None,0.004278181818181848,"{0: 0.2593857142857143, 10000: 0.2597307692307692, 20000: 0.259625, 30000: 0.2596272727272727, 40000: 0.25969, 50000: 0.2599666666666667, 60000: 0.2601625, 70000: 0.2599, 80000: 0.2597333333333333, 90000: 0.25978, 100000: 0.2585, 110000: 0.25893333333333335, 120000: 0.25895, 130000: 0.2521, 140000: 1}",140000,True,1.0,1.0,None,None,140000
