strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
nothing,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,2,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.583539090909091,0.5908,0.5908,0.0,None,0.0,0.5908,10000,False,0.4537000060081482,0.4537000060081482,None,None,0
nothing,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,2,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.583539090909091,0.59035,0.5899,0.0,None,0.0,0.59035,20000,False,0.4650000035762787,0.45934998989105225,None,None,0
nothing,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,2,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.583539090909091,0.5883666666666667,0.5844,0.0,None,0.0,0.5883666666666667,30000,False,0.47290000319480896,0.4638666808605194,None,None,0
nothing,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,2,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.583539090909091,0.5882,0.5877,0.0,None,0.0,0.5882,40000,False,0.4738999903202057,0.4663749933242798,None,None,0
nothing,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,2,9.5367431640625e-07,0,0,9.5367431640625e-07,0.583539090909091,0.58616,0.578,0.0,None,0.0,0.58616,50000,False,0.4747999906539917,0.4680599868297577,None,None,0
nothing,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,2,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.583539090909091,0.5862,0.5864,0.0,None,0.0,0.5862,60000,False,0.4722000062465668,0.46875,None,None,0
nothing,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,2,1.430511474609375e-06,0,0,1.430511474609375e-06,0.583539090909091,0.5865714285714285,0.5888,0.0,None,0.0,0.5865714285714285,70000,False,0.4717999994754791,0.4691857099533081,None,None,0
nothing,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,2,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.583539090909091,0.5871125,0.5909,0.0,None,0.0,0.5871125,80000,False,0.4634999930858612,0.46847501397132874,None,None,0
nothing,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,2,1.430511474609375e-06,0,0,1.430511474609375e-06,0.583539090909091,0.5864222222222222,0.5809,0.0,None,0.0,0.5864222222222222,90000,False,0.47269999980926514,0.4689444303512573,None,None,0
nothing,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,2,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.583539090909091,0.58639,0.5861,0.0,None,0.0,0.58639,100000,False,0.46560001373291016,0.4686099886894226,None,None,0
nothing,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,2,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.583539090909091,0.5863545454545455,0.586,0.0,None,0.0,0.5863545454545455,110000,False,0.4690999984741211,0.4686545431613922,None,None,0
nothing,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,2,9.5367431640625e-07,0,0,9.5367431640625e-07,0.583539090909091,0.5863583333333333,0.5864,0.0,None,0.0,0.5863583333333333,120000,False,0.4677000045776367,0.46857500076293945,None,None,0
nothing,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,2,9.5367431640625e-07,0,0,9.5367431640625e-07,0.583539090909091,0.5861384615384615,0.5835,0.0,None,0.0,0.5861384615384615,130000,False,0.4726000130176544,0.4688846170902252,None,None,0
nothing,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,2,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.583539090909091,0.5862428571428572,0.5876,0.0,None,0.0,0.5862428571428572,140000,False,0.47119998931884766,0.46904999017715454,None,None,0
nothing,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,2,1.430511474609375e-06,0,0,1.430511474609375e-06,0.583539090909091,0.5868,0.5946,0.0,None,0.0,0.5868,150000,False,0.4693000018596649,0.46906667947769165,None,None,0
nothing,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,2,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.583539090909091,0.58665625,0.5845,0.0,None,0.0,0.58665625,160000,False,0.4724000096321106,0.46927499771118164,None,None,0
