strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
retrain,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,5,218.92298817634583,0,218.92297506332397,1.3113021850585938e-05,0.5653372727272727,0.5665,0.5665,1.4005766567386133,None,0.01606090909090907,"{0: 0.5665, 10000: 1}",10000,True,0.4702000021934509,0.4702000021934509,None,None,10000
retrain,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,5,207.46241068840027,0,207.46240234375,8.344650268554688e-06,0.5792445454545454,0.5763,0.5762,0.18555549550523767,None,0.002153636363636413,"{0: 0.5763, 10000: 0.5762, 20000: 1}",20000,True,0.47189998626708984,0.4710499942302704,None,None,20000
retrain,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,5,206.94571661949158,0,206.94570803642273,8.58306884765625e-06,0.5816354545454545,0.5777666666666667,0.5747,0.020401192180009395,None,0.0002372727272726971,"{0: 0.5777666666666667, 10000: 0.57775, 20000: 0.5747, 30000: 1}",30000,True,0.47189998626708984,0.4713333249092102,None,None,30000
retrain,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,5,207.05495953559875,0,207.05494856834412,1.0967254638671875e-05,0.5746754545454545,0.5698,0.5717,0.5815137601332406,None,0.006722727272727269,"{0: 0.5698, 10000: 0.5687, 20000: 0.56985, 30000: 0.5717, 40000: 1}",40000,True,0.4684000015258789,0.4706000089645386,None,None,40000
retrain,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,5,206.75506019592285,0,206.75505185127258,8.344650268554688e-06,0.5818636363636364,0.58142,0.5904,0.04001287914547506,None,0.0004654545454545467,"{0: 0.58142, 10000: 0.5826, 20000: 0.5838, 30000: 0.58745, 40000: 0.5904, 50000: 1}",50000,True,0.4699999988079071,0.4704799950122833,None,None,50000
retrain,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,5,206.6121382713318,0,206.61212849617004,9.775161743164062e-06,0.5794545454545454,0.5780666666666666,0.5843,0.16743177820692992,None,0.0019436363636363696,"{0: 0.5780666666666666, 10000: 0.57878, 20000: 0.579375, 30000: 0.5812333333333334, 40000: 0.58145, 50000: 0.5843, 60000: 1}",60000,True,0.46369999647140503,0.46935001015663147,None,None,60000
retrain,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,5,206.68762803077698,0,206.68761777877808,1.0251998901367188e-05,0.5781263636363636,0.5769285714285715,0.5809,0.2821689454219896,None,0.003271818181818209,"{0: 0.5769285714285715, 10000: 0.5774333333333334, 20000: 0.57816, 30000: 0.579325, 40000: 0.5794, 50000: 0.58095, 60000: 0.5809, 70000: 1}",70000,True,0.46709999442100525,0.4690285623073578,None,None,70000
retrain,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,5,205.701274394989,0,205.70126581192017,8.58306884765625e-06,0.5821809090909091,0.58245,0.5768,0.06726893589294287,None,0.0007827272727273238,"{0: 0.58245, 10000: 0.5827142857142857, 20000: 0.58335, 30000: 0.58506, 40000: 0.585425, 50000: 0.5832, 60000: 0.58, 70000: 0.5768, 80000: 1}",80000,True,0.4634000062942505,0.4683249890804291,None,None,80000
retrain,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,5,213.75459790229797,0,213.75458884239197,9.059906005859375e-06,0.5734554545454545,0.5759888888888889,0.5769,0.687769170276595,None,0.007942727272727268,"{0: 0.5759888888888889, 10000: 0.5764375, 20000: 0.5765, 30000: 0.57715, 40000: 0.57778, 50000: 0.576475, 60000: 0.5748333333333333, 70000: 0.5734, 80000: 0.5769, 90000: 1}",90000,True,0.46889999508857727,0.4683888852596283,None,None,90000
retrain,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,5,207.37311029434204,0,207.37309861183167,1.1682510375976562e-05,0.58267,0.58363,0.5867,0.10925633065854688,None,0.0012718181818182073,"{0: 0.58363, 10000: 0.5839666666666666, 20000: 0.5844375, 30000: 0.5855142857142858, 40000: 0.5857666666666667, 50000: 0.58406, 60000: 0.583625, 70000: 0.5826333333333333, 80000: 0.5858, 90000: 0.5867, 100000: 1}",100000,True,0.45989999175071716,0.4675399959087372,None,None,100000
