strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
retrain,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,4,187.62060976028442,0,187.62059473991394,1.5020370483398438e-05,0.5738518181818182,0.5769,0.5769,0.4404369197332332,None,0.005077272727272764,"{0: 0.5769, 10000: 1}",10000,True,0.4702000021934509,0.4702000021934509,None,None,10000
retrain,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,4,188.0963807106018,0,188.09636640548706,1.430511474609375e-05,0.5744145454545454,0.5675,0.5631,0.3914310802268269,None,0.004514545454545549,"{0: 0.5675, 10000: 0.5631, 20000: 1}",20000,True,0.47189998626708984,0.4710499942302704,None,None,20000
retrain,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,4,200.49548625946045,0,200.4954755306244,1.0728836059570312e-05,0.5780036363636364,0.5725,0.5743,0.07999207936974563,None,0.0009254545454545626,"{0: 0.5725, 10000: 0.5712, 20000: 0.5743, 30000: 1}",30000,True,0.47189998626708984,0.4713333249092102,None,None,30000
retrain,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,4,186.3846468925476,0,186.38463711738586,9.775161743164062e-06,0.56661,0.560325,0.5613,1.0753968159493072,None,0.012319090909091002,"{0: 0.560325, 10000: 0.5599666666666666, 20000: 0.5609, 30000: 0.5613, 40000: 1}",40000,True,0.4684000015258789,0.4706000089645386,None,None,40000
retrain,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,4,180.62240862846375,0,180.62239980697632,8.821487426757812e-06,0.5785745454545455,0.57492,0.5783,0.030630180623822573,None,0.00035454545454549624,"{0: 0.57492, 10000: 0.574675, 20000: 0.5761, 30000: 0.57715, 40000: 0.5783, 50000: 1}",50000,True,0.4699999988079071,0.4704799950122833,None,None,50000
retrain,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,4,163.44348692893982,0,163.44347763061523,9.298324584960938e-06,0.5751863636363637,0.5706,0.5737,0.32429400871348263,None,0.0037427272727272864,"{0: 0.5706, 10000: 0.5703, 20000: 0.571325, 30000: 0.5721666666666667, 40000: 0.573, 50000: 0.5737, 60000: 1}",60000,True,0.46369999647140503,0.46935001015663147,None,None,60000
retrain,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,4,164.70518350601196,0,164.7051739692688,9.5367431640625e-06,0.5728709090909091,0.5695142857142858,0.5736,0.5259751535146597,None,0.006058181818181851,"{0: 0.5695142857142858, 10000: 0.5695166666666667, 20000: 0.57062, 30000: 0.57125, 40000: 0.5719, 50000: 0.57235, 60000: 0.5736, 70000: 1}",70000,True,0.46709999442100525,0.4690285623073578,None,None,70000
retrain,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,4,163.00760769844055,0,163.0075979232788,9.775161743164062e-06,0.5789572727272727,0.576925,0.5747,0.0024339018980459406,None,2.8181818181760576e-05,"{0: 0.576925, 10000: 0.5769714285714286, 20000: 0.5782, 30000: 0.57878, 40000: 0.57905, 50000: 0.5795333333333333, 60000: 0.5775, 70000: 0.5747, 80000: 1}",80000,True,0.4634000062942505,0.4683249890804291,None,None,80000
retrain,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,4,162.50531387329102,0,162.50530219078064,1.1682510375976562e-05,0.578759090909091,0.5809777777777778,0.584,0.01468443771560436,None,0.00017000000000000348,"{0: 0.5809777777777778, 10000: 0.5813875, 20000: 0.5821285714285714, 30000: 0.5832333333333334, 40000: 0.58404, 50000: 0.58365, 60000: 0.5818, 70000: 0.58095, 80000: 0.584, 90000: 1}",90000,True,0.46889999508857727,0.4683888852596283,None,None,90000
retrain,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,4,162.16857838630676,0,162.16856694221497,1.1444091796875e-05,0.5815654545454545,0.58058,0.5854,0.2271758748621201,None,0.002636363636363548,"{0: 0.58058, 10000: 0.5807222222222223, 20000: 0.581775, 30000: 0.5825285714285714, 40000: 0.5831, 50000: 0.58326, 60000: 0.5829, 70000: 0.5821666666666667, 80000: 0.58425, 90000: 0.5854, 100000: 1}",100000,True,0.45989999175071716,0.4675399959087372,None,None,100000
retrain,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,4,161.89547610282898,0,161.89546418190002,1.1920928955078125e-05,0.5596427272727272,0.5573727272727272,0.5536,1.6939083972025628,None,0.019286363636363713,"{0: 0.5573727272727272, 10000: 0.55746, 20000: 0.5582555555555555, 30000: 0.5589125, 40000: 0.5596285714285715, 50000: 0.5597833333333333, 60000: 0.5597, 70000: 0.5591, 80000: 0.5585333333333333, 90000: 0.55905, 100000: 0.5536, 110000: 1}",110000,True,0.4699000120162964,0.4677545428276062,None,None,110000
retrain,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,4,162.00359439849854,0,162.003582239151,1.2159347534179688e-05,0.5790436363636363,0.5768833333333333,0.5714,0.009891895711149104,None,0.00011454545454536724,"{0: 0.5768833333333333, 10000: 0.5771090909090909, 20000: 0.57806, 30000: 0.5784222222222222, 40000: 0.5787375, 50000: 0.5785285714285714, 60000: 0.5780166666666666, 70000: 0.57686, 80000: 0.576925, 90000: 0.5768, 100000: 0.57425, 110000: 0.5714, 120000: 1}",120000,True,0.47279998660087585,0.4681749939918518,None,None,120000
retrain,0.0001,True,0.1,10000,1,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,4,192.9646680355072,0,192.9646556377411,1.239776611328125e-05,0.58009,0.5773538461538461,0.5711,0.10016306892740416,None,0.0011609090909090458,"{0: 0.5773538461538461, 10000: 0.577525, 20000: 0.5781181818181819, 30000: 0.57835, 40000: 0.5784777777777778, 50000: 0.5781, 60000: 0.5775428571428571, 70000: 0.5769166666666666, 80000: 0.57688, 90000: 0.57675, 100000: 0.5747666666666666, 110000: 0.5728, 120000: 0.5711, 130000: 1}",130000,True,0.4846999943256378,0.4694461524486542,None,None,130000
