strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,0,0.3762834072113037,0.2059471607208252,0,0.17033624649047852,0.58008,0.5884,0.5884,0.012930923009292548,0.28697030397647133,0.0001500000000000945,0.5884,10000,False,0.4537000060081482,0.4537000060081482,1.0,22.192561487702456,0
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,0,0.37677788734436035,0.20642518997192383,0,0.17035269737243652,0.5800963636363636,0.58675,0.5851,0.014341366849817313,0.3182716656322684,0.00016636363636368667,0.58675,20000,False,0.4650000035762787,0.45934998989105225,1.0,22.192561487702456,0
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,0,0.3770589828491211,0.207366943359375,0,0.1696920394897461,0.5800863636363637,0.5820333333333333,0.5727,0.013479433675708759,0.29914316066757374,0.00015636363636373218,0.5820333333333333,30000,False,0.47290000319480896,0.4638666808605194,1.0,22.192561487702456,0
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,0,0.37578582763671875,0.20595026016235352,0,0.16983556747436523,0.5800818181818181,0.5817,0.5808,0.013087640956637364,0.2904482766591477,0.0001518181818181974,0.5817,40000,False,0.4738999903202057,0.4663749933242798,1.0,22.192561487702456,0
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,0,0.3806722164154053,0.20564699172973633,0,0.17502522468566895,0.5800872727272727,0.57906,0.5686,0.013557791851061854,0.3008821292921615,0.00015727272727272812,0.57906,50000,False,0.4747999906539917,0.4680599868297577,1.0,22.192561487702456,0
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,0,0.37277650833129883,0.20418667793273926,0,0.16858983039855957,0.5800872727272727,0.5798666666666666,0.5842,0.013557791851061854,0.3008821292921615,0.00015727272727272812,0.5798666666666666,60000,False,0.4722000062465668,0.46875,1.0,22.192561487702456,0
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,0,0.3749125003814697,0.20527029037475586,0,0.16964221000671387,0.5801054545454546,0.5803714285714285,0.5834,0.01512492956720835,0.3356609294174402,0.00017545454545464523,0.5803714285714285,70000,False,0.4717999994754791,0.4691857099533081,1.0,22.192561487702456,0
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,0,0.3773527145385742,0.20603728294372559,0,0.17131543159484863,0.58008,0.58075,0.5832,0.012930923009292548,0.28697030397647133,0.0001500000000000945,0.58075,80000,False,0.4634999930858612,0.46847501397132874,1.0,22.192561487702456,0
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,0,0.3758060932159424,0.20615744590759277,0,0.1696486473083496,0.58009,0.58,0.5741,0.013792865640251808,0.30609901881290674,0.000160000000000049,0.58,90000,False,0.47269999980926514,0.4689444303512573,1.0,22.192561487702456,0
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,0,0.3733677864074707,0.2040262222290039,0,0.1693415641784668,0.58008,0.57986,0.5792,0.012930923009292548,0.28697030397647133,0.0001500000000000945,0.57986,100000,False,0.46560001373291016,0.4686099886894226,1.0,22.192561487702456,0
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,0,0.37499046325683594,0.20387530326843262,0,0.17111515998840332,0.58008,0.5803909090909091,0.5852,0.012930923009292548,0.28697030397647133,0.0001500000000000945,0.5803909090909091,110000,False,0.4690999984741211,0.4686545431613922,1.0,22.192561487702456,0
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,0,0.3957972526550293,0.20637893676757812,0,0.18941831588745117,0.5800672727272728,0.580425,0.5809,0.011833883621991358,0.26262418991935826,0.00013727272727281914,0.580425,120000,False,0.4677000045776367,0.46857500076293945,1.0,22.192561487702456,0
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,0,0.38196635246276855,0.21328043937683105,0,0.1686859130859375,0.5800763636363636,0.5798846153846153,0.5735,0.012617485640755368,0.28001432590266634,0.00014636363636366667,0.5798846153846153,130000,False,0.4726000130176544,0.4688846170902252,1.0,22.192561487702456,0
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,0,0.37699365615844727,0.20613598823547363,0,0.17085766792297363,0.5800754545454545,0.5799428571428571,0.5806,0.012539125991571802,0.27827532457000526,0.00014545454545455971,0.5799428571428571,140000,False,0.47119998931884766,0.46904999017715454,1.0,22.192561487702456,0
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,0,0.3748190402984619,0.2040719985961914,0,0.1707470417022705,0.5800609090909091,0.5802266666666667,0.5848,0.011285354900908283,0.25045093254895134,0.00013090909090918146,0.5802266666666667,150000,False,0.4693000018596649,0.46906667947769165,1.0,22.192561487702456,0
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,0,0.373044490814209,0.20370841026306152,0,0.16933608055114746,0.5800790909090909,0.58016875,0.579,0.012852563851387238,0.28523131354653314,0.00014909090909098754,0.58016875,160000,False,0.4724000096321106,0.46927499771118164,1.0,22.192561487702456,0
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,0,0.371812105178833,0.2037200927734375,0,0.1680920124053955,0.5800727272727273,0.5797941176470588,0.5737,0.012304046307107809,0.2730583042180284,0.00014272727272734986,0.5797941176470588,170000,False,0.4799000024795532,0.4699000120162964,1.0,22.192561487702456,0
