strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
retrain,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,2,168.626051902771,0,168.62603902816772,1.2874603271484375e-05,0.5840354545454546,0.4463,0.4463,0.042512372190367506,None,0.0004963636363636281,"{0: 0.4463, 10000: 1}",10000,True,1.0,1.0,None,None,10000
retrain,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,2,168.67586135864258,0,168.67585349082947,7.867813110351562e-06,0.5798745454545454,0.24845,0.2512,0.314982164554941,None,0.0036645454545455314,"{0: 0.24845, 10000: 0.2512, 20000: 1}",20000,True,1.0,1.0,None,None,20000
retrain,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,2,167.8453950881958,0,167.8453872203827,7.867813110351562e-06,0.585709090909091,0.3689,0.3729,0.18558934140275107,None,0.0021700000000000053,"{0: 0.3689, 10000: 0.369, 20000: 0.3729, 30000: 1}",30000,True,1.0,1.0,None,None,30000
retrain,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,2,175.05748796463013,0,175.05747842788696,9.5367431640625e-06,0.5772854545454545,0.209775,0.214,0.5387236501953585,None,0.006253636363636406,"{0: 0.209775, 10000: 0.2124, 20000: 0.2144, 30000: 0.214, 40000: 1}",40000,True,1.0,1.0,None,None,40000
retrain,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,2,166.86861777305603,0,166.8686089515686,8.821487426757812e-06,0.5823618181818182,0.49558,0.4919,0.10097536746846753,None,0.001177272727272749,"{0: 0.49558, 10000: 0.495425, 20000: 0.4965333333333333, 30000: 0.4947, 40000: 0.4919, 50000: 1}",50000,True,1.0,1.0,None,None,50000
retrain,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,2,166.68126916885376,0,166.68126153945923,7.62939453125e-06,0.5847445454545455,0.44315,0.4439,0.10318166821257295,None,0.0012054545454545096,"{0: 0.44315, 10000: 0.44308, 20000: 0.44405, 30000: 0.44326666666666664, 40000: 0.442, 50000: 0.4439, 60000: 1}",60000,True,1.0,1.0,None,None,60000
retrain,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,2,167.1806824207306,0,167.18067336082458,9.059906005859375e-06,0.5696672727272727,0.6508142857142857,0.6551,1.2028912273842094,None,0.013871818181818263,"{0: 0.6508142857142857, 10000: 0.6506166666666666, 20000: 0.65146, 30000: 0.651325, 40000: 0.6495, 50000: 0.65, 60000: 0.6551, 70000: 1}",70000,True,1.0,1.0,None,None,70000
retrain,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,2,166.62915778160095,0,166.6291491985321,8.58306884765625e-06,0.5829181818181818,0.360925,0.3589,0.053230333028610265,None,0.0006209090909091719,"{0: 0.360925, 10000: 0.3609428571428571, 20000: 0.3618, 30000: 0.36126, 40000: 0.36125, 50000: 0.36123333333333335, 60000: 0.361, 70000: 0.3589, 80000: 1}",80000,True,1.0,1.0,None,None,80000
retrain,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,2,165.98495054244995,0,165.98494005203247,1.049041748046875e-05,0.5797390909090909,0.24657777777777778,0.2457,0.326663050970379,None,0.0038000000000000256,"{0: 0.24657777777777778, 10000: 0.2476, 20000: 0.2479, 30000: 0.24746666666666667, 40000: 0.24738, 50000: 0.247775, 60000: 0.2478, 70000: 0.24675, 80000: 0.2457, 90000: 1}",90000,True,1.0,1.0,None,None,90000
retrain,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,2,165.90204548835754,0,165.90203738212585,8.106231689453125e-06,0.5838209090909091,0.40707,0.4132,0.024141497208929625,None,0.0002818181818181609,"{0: 0.40707, 10000: 0.4071111111111111, 20000: 0.4078, 30000: 0.4067857142857143, 40000: 0.40686666666666665, 50000: 0.4076, 60000: 0.40795, 70000: 0.40796666666666664, 80000: 0.40885, 90000: 0.4132, 100000: 1}",100000,True,1.0,1.0,None,None,100000
retrain,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,2,166.6573624610901,0,166.65735268592834,9.775161743164062e-06,0.58321,0.4744181818181818,0.4664,0.028205799486377067,None,0.0003290909090909455,"{0: 0.4744181818181818, 10000: 0.47429, 20000: 0.47436666666666666, 30000: 0.4738125, 40000: 0.47354285714285715, 50000: 0.47373333333333334, 60000: 0.47338, 70000: 0.47215, 80000: 0.4731, 90000: 0.4737, 100000: 0.4664, 110000: 1}",110000,True,1.0,1.0,None,None,110000
retrain,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,2,167.0367250442505,0,167.0367157459259,9.298324584960938e-06,0.5793072727272728,0.2581583333333333,0.2556,0.36391894184411033,None,0.00423181818181817,"{0: 0.2581583333333333, 10000: 0.25877272727272727, 20000: 0.25892, 30000: 0.25858888888888887, 40000: 0.2584625, 50000: 0.25862857142857143, 60000: 0.2589166666666667, 70000: 0.25848, 80000: 0.25845, 90000: 0.2589666666666667, 100000: 0.25785, 110000: 0.2556, 120000: 1}",120000,True,1.0,1.0,None,None,120000
retrain,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,2,166.0872061252594,0,166.0871970653534,9.059906005859375e-06,0.58511,0.3902923076923077,0.3935,0.13442093979528608,None,0.0015709090909090673,"{0: 0.3902923076923077, 10000: 0.390225, 20000: 0.39036363636363636, 30000: 0.38996, 40000: 0.38985555555555557, 50000: 0.389875, 60000: 0.3900857142857143, 70000: 0.3895166666666667, 80000: 0.38946, 90000: 0.390775, 100000: 0.3889666666666667, 110000: 0.3911, 120000: 0.3935, 130000: 1}",130000,True,1.0,1.0,None,None,130000
retrain,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,2,166.35771250724792,0,166.35770344734192,9.059906005859375e-06,0.5823281818181818,0.38645714285714283,0.3805,0.10386337443682708,None,0.0012109090909091513,"{0: 0.38645714285714283, 10000: 0.38650769230769233, 20000: 0.386625, 30000: 0.3860181818181818, 40000: 0.38582, 50000: 0.3856, 60000: 0.3850625, 70000: 0.38452857142857144, 80000: 0.38456666666666667, 90000: 0.38508, 100000: 0.38385, 110000: 0.38456666666666667, 120000: 0.3844, 130000: 0.3805, 140000: 1}",140000,True,1.0,1.0,None,None,140000
retrain,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,2,166.00587844848633,0,166.00586771965027,1.0728836059570312e-05,0.58185,0.29618666666666665,0.2951,0.14493793723204976,None,0.0016890909090909734,"{0: 0.29618666666666665, 10000: 0.29659285714285716, 20000: 0.2965615384615385, 30000: 0.29615833333333336, 40000: 0.2962181818181818, 50000: 0.29642, 60000: 0.2960333333333333, 70000: 0.2958, 80000: 0.2954, 90000: 0.2955833333333333, 100000: 0.29478, 110000: 0.2946, 120000: 0.2945333333333333, 130000: 0.29235, 140000: 0.2951, 150000: 1}",150000,True,1.0,1.0,None,None,150000
retrain,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,2,165.58929061889648,0,165.58928179740906,8.821487426757812e-06,0.5838672727272727,0.372425,0.366,0.02811204636228565,None,0.00032818181818172754,"{0: 0.372425, 10000: 0.37243333333333334, 20000: 0.37265714285714285, 30000: 0.3722846153846154, 40000: 0.372075, 50000: 0.37185454545454544, 60000: 0.37163, 70000: 0.3710777777777778, 80000: 0.3707375, 90000: 0.37092857142857144, 100000: 0.3693166666666667, 110000: 0.36926, 120000: 0.3684, 130000: 0.3664, 140000: 0.36685, 150000: 0.366, 160000: 1}",160000,True,1.0,1.0,None,None,160000
retrain,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,2,165.69502472877502,0,165.6950101852417,1.4543533325195312e-05,0.583709090909091,0.31238235294117644,0.3128,0.014564169184243268,None,0.00017000000000000348,"{0: 0.31238235294117644, 10000: 0.31256875, 20000: 0.31268, 30000: 0.31234285714285714, 40000: 0.3123, 50000: 0.31240833333333334, 60000: 0.31222727272727274, 70000: 0.3118, 80000: 0.31175555555555556, 90000: 0.31175, 100000: 0.3109142857142857, 110000: 0.31075, 120000: 0.31102, 130000: 0.309225, 140000: 0.3105, 150000: 0.3103, 160000: 0.3128, 170000: 1}",170000,True,1.0,1.0,None,None,170000
retrain,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,2,165.57313060760498,0,165.57312107086182,9.5367431640625e-06,0.57778,0.5458944444444445,0.5513,0.49590943214260985,None,0.005759090909090991,"{0: 0.5458944444444445, 10000: 0.5457235294117647, 20000: 0.54595625, 30000: 0.5458133333333334, 40000: 0.545, 50000: 0.5451076923076923, 60000: 0.5449416666666667, 70000: 0.544309090909091, 80000: 0.54416, 90000: 0.5445555555555556, 100000: 0.544025, 110000: 0.5450571428571429, 120000: 0.545, 130000: 0.54408, 140000: 0.545625, 150000: 0.546, 160000: 0.5475, 170000: 0.5513, 180000: 1}",180000,True,1.0,1.0,None,None,180000
retrain,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,2,165.4807846546173,0,165.48077535629272,9.298324584960938e-06,0.5785718181818181,0.22232631578947368,0.2284,0.427435341017373,None,0.00496727272727282,"{0: 0.22232631578947368, 10000: 0.22271666666666667, 20000: 0.2229, 30000: 0.22263125, 40000: 0.22251333333333334, 50000: 0.22267142857142858, 60000: 0.22267692307692308, 70000: 0.222475, 80000: 0.22257272727272728, 90000: 0.22268, 100000: 0.22234444444444446, 110000: 0.2223, 120000: 0.22274285714285713, 130000: 0.22215, 140000: 0.22348, 150000: 0.22385, 160000: 0.22613333333333333, 170000: 0.2284, 180000: 0.2284, 190000: 1}",190000,True,1.0,1.0,None,None,190000
retrain,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,2,164.89083623886108,0,164.8908257484436,1.049041748046875e-05,0.5784781818181818,0.204125,0.206,0.43552787120204656,None,0.005060909090909171,"{0: 0.204125, 10000: 0.20453157894736843, 20000: 0.20481666666666667, 30000: 0.20473529411764707, 40000: 0.20466875, 50000: 0.20476, 60000: 0.20485, 70000: 0.20455384615384614, 80000: 0.20454166666666668, 90000: 0.20462727272727274, 100000: 0.20421, 110000: 0.20425555555555555, 120000: 0.204475, 130000: 0.20424285714285714, 140000: 0.20483333333333334, 150000: 0.20498, 160000: 0.20645, 170000: 0.2078, 180000: 0.208, 190000: 0.206, 200000: 1}",200000,True,1.0,1.0,None,None,200000
retrain,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,2,164.93538880348206,0,164.93537735939026,1.1444091796875e-05,0.5759827272727273,0.18486190476190476,0.1787,0.6516792972651786,None,0.007556363636363694,"{0: 0.18486190476190476, 10000: 0.18515, 20000: 0.18536842105263157, 30000: 0.18527222222222223, 40000: 0.1850764705882353, 50000: 0.1851625, 60000: 0.18528666666666666, 70000: 0.18525714285714287, 80000: 0.18532307692307692, 90000: 0.18525, 100000: 0.1847909090909091, 110000: 0.18481, 120000: 0.18514444444444444, 130000: 0.1847625, 140000: 0.18527142857142856, 150000: 0.18546666666666667, 160000: 0.18658, 170000: 0.187275, 180000: 0.18653333333333333, 190000: 0.18325, 200000: 0.1787, 210000: 1}",210000,True,1.0,1.0,None,None,210000
retrain,0.0001,True,0.1,10000,1,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,2,164.85347628593445,0,164.8534643650055,1.1920928955078125e-05,0.5618972727272727,0.0926,0.0881,1.889395069763014,None,0.021641818181818206,"{0: 0.0926, 10000: 0.09284285714285714, 20000: 0.092615, 30000: 0.0925, 40000: 0.09235, 50000: 0.09233529411764706, 60000: 0.09235625, 70000: 0.09246, 80000: 0.09232142857142857, 90000: 0.09203846153846154, 100000: 0.09178333333333333, 110000: 0.09196363636363636, 120000: 0.0922, 130000: 0.09183333333333334, 140000: 0.091875, 150000: 0.09218571428571429, 160000: 0.09201666666666666, 170000: 0.09192, 180000: 0.09155, 190000: 0.09086666666666667, 200000: 0.0878, 210000: 0.0881, 220000: 1}",220000,True,1.0,1.0,None,None,220000
