strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,4,0.5473306179046631,0.3605532646179199,0,0.18677735328674316,0.5786109090909091,0.3255,0.3255,0.027487760093118516,3.237348560725073e-07,0.00031818181818188407,0.3255,10000,False,1.0,1.0,5,1.1777418566511477e-05,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,4,0.5221526622772217,0.3236403465270996,0,0.19851231575012207,0.5782172727272727,0.29315,0.297,0.06151496510616812,7.244874921596901e-07,0.0007118181818182023,0.29315,20000,False,1.0,1.0,5,1.1777418566511477e-05,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,4,0.4743804931640625,0.30493664741516113,0,0.16944384574890137,0.5779118181818181,0.2665666666666667,0.2733,0.08793540401957464,1.0356520599538264e-06,0.001017272727272811,0.2665666666666667,30000,False,1.0,1.0,5,1.1777418566511477e-05,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,4,0.4755134582519531,0.3064091205596924,0,0.16910433769226074,0.5775572727272728,0.2428,0.248,0.11861948613944397,1.3970313384087382e-06,0.0013718181818181963,0.2428,40000,False,1.0,1.0,5,1.1777418566511477e-05,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,4,0.47350621223449707,0.3016018867492676,0,0.1719043254852295,0.5771718181818182,0.22332,0.2382,0.1519999433833671,1.7901669553119609e-06,0.001757272727272774,0.22332,50000,False,1.0,1.0,5,1.1777418566511477e-05,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,4,0.4712209701538086,0.302154541015625,0,0.1690664291381836,0.5767527272727273,0.20476666666666668,0.2216,0.18831858407079702,2.2179067884545573e-06,0.002176363636363643,0.20476666666666668,60000,False,1.0,1.0,5,1.1777418566511477e-05,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,4,0.4738595485687256,0.3061642646789551,0,0.1676952838897705,0.5762309090909091,0.18914285714285714,0.201,0.23357645851499548,2.7509277192145057e-06,0.002698181818181822,0.18914285714285714,70000,False,1.0,1.0,5,1.1777418566511477e-05,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,4,0.47463464736938477,0.30485081672668457,0,0.1697838306427002,0.5756545454545454,0.1745125,0.1881,0.2836126679275239,3.340225100947474e-06,0.00327454545454553,0.1745125,80000,False,1.0,1.0,5,1.1777418566511477e-05,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,4,0.4769773483276367,0.3071596622467041,0,0.16981768608093262,0.5750718181818182,0.16193333333333335,0.1771,0.3342521393948832,3.93662735240548e-06,0.0038572727272727647,0.16193333333333335,90000,False,1.0,1.0,5,1.1777418566511477e-05,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,4,0.47330141067504883,0.3042302131652832,0,0.16907119750976562,0.5742963636363636,0.14973,0.1656,0.40171913084881916,4.731214350181736e-06,0.004632727272727344,0.14973,100000,False,1.0,1.0,5,1.1777418566511477e-05,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,4,0.4684445858001709,0.30043935775756836,0,0.16800522804260254,0.5737663636363637,0.13967272727272728,0.1593,0.44788302516236567,5.274905856172573e-06,0.005162727272727263,0.13967272727272728,110000,False,1.0,1.0,5,1.1777418566511477e-05,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,4,0.4813578128814697,0.3136887550354004,0,0.16766905784606934,0.5732454545454545,0.1299,0.1471,0.49329647023179013,5.809759007302461e-06,0.005683636363636446,0.1299,120000,False,1.0,1.0,5,1.1777418566511477e-05,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,4,0.47193121910095215,0.30369114875793457,0,0.16824007034301758,0.5724854545454545,0.12112307692307692,0.1429,0.5596278411692868,6.590971326923894e-06,0.006443636363636429,0.12112307692307692,130000,False,1.0,1.0,5,1.1777418566511477e-05,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,4,0.4707484245300293,0.3028109073638916,0,0.1679375171661377,0.5717181818181818,0.11329285714285714,0.1341,0.6266828472827999,7.3807062009027245e-06,0.007210909090909157,0.11329285714285714,140000,False,1.0,1.0,5,1.1777418566511477e-05,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,4,0.48657727241516113,0.3180403709411621,0,0.16853690147399902,0.5708981818181819,0.10510666666666667,0.1182,0.6984448257050463,8.225877057942485e-06,0.008030909090909089,0.10510666666666667,150000,False,1.0,1.0,5,1.1777418566511477e-05,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,4,0.46392250061035156,0.296398401260376,0,0.16752409934997559,0.5701218181818182,0.09804375,0.1112,0.7664823775511214,9.027183784274437e-06,0.008807272727272775,0.09804375,160000,False,1.0,1.0,5,1.1777418566511477e-05,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,4,0.4734044075012207,0.30495429039001465,0,0.16845011711120605,0.5694690909090909,0.09216470588235294,0.1131,0.8237560934677414,9.701720309483942e-06,0.009460000000000024,0.09216470588235294,170000,False,1.0,1.0,5,1.1777418566511477e-05,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,4,0.47385668754577637,0.30654096603393555,0,0.16731572151184082,0.5686854545454545,0.08622777777777778,0.1,0.8926025209604825,1.0512553502874938e-05,0.010243636363636455,0.08622777777777778,180000,False,1.0,1.0,5,1.1777418566511477e-05,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,4,0.4660353660583496,0.2976670265197754,0,0.16836833953857422,0.56792,0.08093157894736842,0.0999,0.9599424193085613,1.1305643671946595e-05,0.011009090909090968,0.08093157894736842,190000,False,1.0,1.0,5,1.1777418566511477e-05,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,4,0.4622385501861572,0.2941093444824219,0,0.16812920570373535,0.5673372727272727,0.075965,0.0882,1.0112674112712199,1.1910119585213662e-05,0.011591818181818203,0.075965,200000,False,1.0,1.0,5,1.1777418566511477e-05,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,4,0.47545886039733887,0.30710268020629883,0,0.16835618019104004,0.5666627272727273,0.07143333333333333,0.0872,1.0707446964689193,1.2610608468186748e-05,0.012266363636363686,0.07143333333333333,210000,False,1.0,1.0,5,1.1777418566511477e-05,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,4,0.46460556983947754,0.2965116500854492,0,0.16809391975402832,0.5659936363636363,0.06750909090909091,0.0877,1.1298102690534975,1.330624843938599e-05,0.012935454545454639,0.06750909090909091,220000,False,1.0,1.0,5,1.1777418566511477e-05,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,4,0.46407508850097656,0.29598045349121094,0,0.16809463500976562,0.5654209090909091,0.06362173913043478,0.076,1.1804239802666847,1.390234730154823e-05,0.013508181818181808,0.06362173913043478,230000,False,1.0,1.0,5,1.1777418566511477e-05,0
golatkar_disparity_thresh_v2,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,4,0.463301420211792,0.2960233688354492,0,0.16727805137634277,0.564610909090909,0.05991666666666667,0.0725,1.2520927836526834,1.4746420797186152e-05,0.014318181818181897,0.05991666666666667,240000,False,1.0,1.0,5,1.1777418566511477e-05,0
