strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
nothing,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,1.430511474609375e-06,0,0,1.430511474609375e-06,0.578929090909091,0.3258,0.3258,0.0,None,0.0,0.3258,10000,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.578929090909091,0.3258,0.3258,0.0,None,0.0,0.3258,20000,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,1.6689300537109375e-06,0,0,1.6689300537109375e-06,0.578929090909091,0.32416666666666666,0.3209,0.0,None,0.0,0.32416666666666666,30000,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.578929090909091,0.327125,0.336,0.0,None,0.0,0.327125,40000,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.578929090909091,0.3256,0.3195,0.0,None,0.0,0.3256,50000,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.578929090909091,0.3247,0.3202,0.0,None,0.0,0.3247,60000,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,1.6689300537109375e-06,0,0,1.6689300537109375e-06,0.578929090909091,0.3232857142857143,0.3148,0.0,None,0.0,0.3232857142857143,70000,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.578929090909091,0.3235,0.325,0.0,None,0.0,0.3235,80000,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,1.430511474609375e-06,0,0,1.430511474609375e-06,0.578929090909091,0.3226888888888889,0.3162,0.0,None,0.0,0.3226888888888889,90000,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,1.430511474609375e-06,0,0,1.430511474609375e-06,0.578929090909091,0.32356,0.3314,0.0,None,0.0,0.32356,100000,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,9.5367431640625e-07,0,0,9.5367431640625e-07,0.578929090909091,0.32265454545454547,0.3136,0.0,None,0.0,0.32265454545454547,110000,False,1.0,1.0,None,None,0
nothing,0.0001,True,0.1,10000,0,0,targeted_random,0,SGD,1.0,False,10000,20,1.0,4,9.5367431640625e-07,0,0,9.5367431640625e-07,0.578929090909091,0.322725,0.3235,0.0,None,0.0,0.322725,120000,False,1.0,1.0,None,None,0
