strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,2,163.46038556098938,0.19779515266418457,162.9279420375824,0.33464837074279785,0.57277,0.2357,0.2357,0.0,0,0.0,1,10000,True,1.0,1.0,1.0,20.7660941659178,10000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,2,162.93600463867188,0.1979053020477295,162.40071511268616,0.3373842239379883,0.5819990909090909,0.6698,0.6693,0.0,0,0.0,1,20000,True,1.0,1.0,1.0,20.7660941659178,20000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,2,163.53023314476013,0.19738149642944336,162.99679040908813,0.3360612392425537,0.5849372727272727,0.37316666666666665,0.3802,0.0,0,0.0,1,30000,True,1.0,1.0,1.0,20.7660941659178,30000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,2,0.36440300941467285,0.19695544242858887,0,0.16744756698608398,0.5854781818181818,0.451025,0.4561,0.046215135728805014,0.9597078604350371,0.0005409090909090919,0.4561,40000,False,1.0,1.0,1.0,20.7660941659178,30000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,2,163.4084107875824,0.19674444198608398,162.8755443096161,0.3361220359802246,0.5710463636363636,0.75666,0.7647,0.0,0,0.0,1,50000,True,1.0,1.0,1.0,20.7660941659178,50000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,2,163.22704935073853,0.1971452236175537,162.69513297080994,0.33477115631103516,0.5746890909090909,0.7151166666666666,0.7252,0.0,0,0.0,1,60000,True,1.0,1.0,1.0,20.7660941659178,60000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,2,162.96350693702698,0.19559836387634277,162.42925572395325,0.3386528491973877,0.5839518181818182,0.44585714285714284,0.4592,0.0,0,0.0,1,70000,True,1.0,1.0,1.0,20.7660941659178,70000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,2,162.27986979484558,0.1975564956665039,161.7448251247406,0.33748817443847656,0.585810909090909,0.3442125,0.3733,0.0,0,0.0,1,80000,True,1.0,1.0,1.0,20.7660941659178,80000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,2,162.0729947090149,0.22694611549377441,161.51234197616577,0.3337066173553467,0.5726481818181818,0.14478888888888888,0.1593,0.0,0,0.0,1,90000,True,1.0,1.0,1.0,20.7660941659178,90000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,2,161.7160360813141,0.19677257537841797,161.17772102355957,0.34154248237609863,0.5854172727272727,0.34588,0.3787,0.0,0,0.0,1,100000,True,1.0,1.0,1.0,20.7660941659178,100000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,2,161.53970098495483,0.19726228713989258,161.0106451511383,0.33179354667663574,0.5648363636363636,0.08813636363636364,0.0962,0.0,0,0.0,1,110000,True,1.0,1.0,1.0,20.7660941659178,110000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,2,161.39472103118896,0.19752073287963867,160.85946941375732,0.33773088455200195,0.5823163636363636,0.21759166666666666,0.2477,0.0,0,0.0,1,120000,True,1.0,1.0,1.0,20.7660941659178,120000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,2,161.0299413204193,0.20014476776123047,160.49395632743835,0.33584022521972656,0.5807181818181818,0.24334615384615385,0.2853,0.0,0,0.0,1,130000,True,1.0,1.0,1.0,20.7660941659178,130000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,2,160.97273898124695,0.19601082801818848,160.44274258613586,0.3339855670928955,0.5838054545454545,0.26489285714285715,0.3038,0.0,0,0.0,1,140000,True,1.0,1.0,1.0,20.7660941659178,140000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,2,161.5664188861847,0.19573664665222168,161.03666305541992,0.33401918411254883,0.5830281818181818,0.31500666666666666,0.3672,0.0,0,0.0,1,150000,True,1.0,1.0,1.0,20.7660941659178,150000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,2,161.2959382534027,0.1957230567932129,160.76139664649963,0.3388185501098633,0.5779254545454545,0.15050625,0.1759,0.0,0,0.0,1,160000,True,1.0,1.0,1.0,20.7660941659178,160000
golatkar_disparity_thresh_v1,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,2,161.22884559631348,0.19615674018859863,160.6988639831543,0.33382487297058105,0.5812463636363636,0.1670705882352941,0.2022,0.0,0,0.0,1,170000,True,1.0,1.0,1.0,20.7660941659178,170000
