strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
nothing,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,4,1.430511474609375e-06,0,0,1.430511474609375e-06,0.578929090909091,0.5916,0.5916,0.0,None,0.0,0.5916,10000,False,0.4537000060081482,0.4537000060081482,None,None,0
nothing,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,4,1.6689300537109375e-06,0,0,1.6689300537109375e-06,0.578929090909091,0.5891,0.5866,0.0,None,0.0,0.5891,20000,False,0.4650000035762787,0.45934998989105225,None,None,0
nothing,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,4,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.578929090909091,0.5839333333333333,0.5736,0.0,None,0.0,0.5839333333333333,30000,False,0.47290000319480896,0.4638666808605194,None,None,0
nothing,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,4,1.430511474609375e-06,0,0,1.430511474609375e-06,0.578929090909091,0.582875,0.5797,0.0,None,0.0,0.582875,40000,False,0.4738999903202057,0.4663749933242798,None,None,0
nothing,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,4,1.430511474609375e-06,0,0,1.430511474609375e-06,0.578929090909091,0.58002,0.5686,0.0,None,0.0,0.58002,50000,False,0.4747999906539917,0.4680599868297577,None,None,0
nothing,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,4,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.578929090909091,0.57965,0.5778,0.0,None,0.0,0.57965,60000,False,0.4722000062465668,0.46875,None,None,0
nothing,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,4,1.430511474609375e-06,0,0,1.430511474609375e-06,0.578929090909091,0.5801142857142857,0.5829,0.0,None,0.0,0.5801142857142857,70000,False,0.4717999994754791,0.4691857099533081,None,None,0
nothing,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,4,1.6689300537109375e-06,0,0,1.6689300537109375e-06,0.578929090909091,0.5806625,0.5845,0.0,None,0.0,0.5806625,80000,False,0.4634999930858612,0.46847501397132874,None,None,0
nothing,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,4,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.578929090909091,0.5799,0.5738,0.0,None,0.0,0.5799,90000,False,0.47269999980926514,0.4689444303512573,None,None,0
nothing,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,4,1.430511474609375e-06,0,0,1.430511474609375e-06,0.578929090909091,0.57959,0.5768,0.0,None,0.0,0.57959,100000,False,0.46560001373291016,0.4686099886894226,None,None,0
nothing,0.0001,True,0.1,10000,0,0,uniform_random,0,SGD,1.0,False,10000,20,1.0,4,1.430511474609375e-06,0,0,1.430511474609375e-06,0.578929090909091,0.5796909090909091,0.5807,0.0,None,0.0,0.5796909090909091,110000,False,0.4690999984741211,0.4686545431613922,None,None,0
